timestamp,open,high,low,close,volume,adjusted_close
2022-03-16,175.46,176.95,172.56,174.52,9603324,174.52
2022-03-17,175.21,176.84,174.2,176.8,7472219,176.8
2022-03-18,177.0,177.0,173.66,174.84,13809537,174.84
2022-03-21,174.66,177.16,174.32,175.83,7574873,175.83
2022-03-22,175.83,176.37,173.91,175.0,8442113,175.0
2022-03-23,175.23,175.54,174.09,174.34,5254350,174.34
2022-03-24,175.0,175.54,174.07,175.24,5012277,175.24
2022-03-25,175.69,177.7,175.22,176.92,4809977,176.92
2022-03-28,176.65,178.18,176.35,177.83,5604162,177.83
2022-03-29,178.62,179.4,176.8,177.74,5933444,177.74
2022-03-30,178.44,179.86,177.68,179.59,6277556,179.59
2022-03-31,179.59,180.21,176.98,177.23,11490395,177.23
2022-04-01,177.05,178.43,175.6,178.19,6525643,178.19
2022-04-04,178.19,178.19,175.52,176.47,6860771,176.47
2022-04-05,176.47,179.65,176.29,177.61,7446074,177.61
2022-04-06,179.39,182.6,178.62,182.23,10330886,182.23
2022-04-07,181.67,182.95,180.23,181.76,7385179,181.76
2022-04-08,181.33,183.19,180.43,182.12,7144608,182.12
2022-04-11,183.0,184.2,179.6,179.84,5932040,179.84
2022-04-12,179.2,180.81,178.2,179.9,5957536,179.9
2022-04-13,179.9,180.84,179.24,180.66,5643118,180.66
2022-04-14,180.0,181.4,179.73,179.9,6188193,179.9
2022-04-18,179.73,180.39,176.74,177.66,6318656,177.66
2022-04-19,180.72,185.94,179.95,183.08,14380839,183.08
2022-04-20,182.24,184.32,181.9,183.89,8044908,183.89
2022-04-21,183.93,184.87,182.56,183.36,6969405,183.36
2022-04-22,182.47,183.15,181.38,181.54,8003593,181.54
2022-04-25,182.34,186.69,182.1,186.01,11176501,186.01
2022-04-26,185.1,186.57,184.18,184.68,10190017,184.68
2022-04-27,184.24,184.82,181.74,182.1,11090331,182.1
2022-04-28,182.25,184.5,181.92,183.46,9405147,183.46
2022-04-29,182.5,182.55,180.2,180.46,8464103,180.46
2022-05-02,180.47,181.41,177.03,178.64,7145420,178.64
2022-05-03,178.8,180.63,177.68,178.29,5898660,178.29
2022-05-04,178.15,180.5,177.15,180.2,5923144,180.2
2022-05-05,179.42,179.71,175.27,176.76,7089184,176.76
2022-05-06,175.14,176.87,174.69,176.37,6434011,176.37
2022-05-09,175.45,178.56,174.59,177.33,7855212,177.33
2022-05-10,178.23,179.18,176.5,177.09,8186717,177.09
2022-05-11,175.96,178.32,175.88,176.13,6138896,176.13
2022-05-12,176.47,177.95,174.71,177.87,6898565,177.87
2022-05-13,178.7,178.89,175.8,176.85,7732163,176.85
2022-05-16,176.85,179.13,176.17,178.08,5516706,178.08
2022-05-17,178.72,179.7,176.59,178.82,5751129,178.82
2022-05-18,178.84,179.37,175.17,175.5,8608771,175.5
2022-05-19,174.72,174.8,172.69,173.94,6874509,173.94
2022-05-20,174.85,177.16,174.05,176.98,7522122,176.98
2022-05-23,177.6,179.93,177.46,179.44,7040831,179.44
2022-05-24,179.25,181.74,179.1,181.4,6419836,181.4
2022-05-25,180.53,181.55,179.06,179.62,6558994,179.62
2022-05-26,181.0,181.0,178.6,179.46,6897747,179.46
2022-05-27,179.76,181.16,178.23,181.09,5853621,181.09
2022-05-31,178.0,180.17,175.01,179.53,16391449,179.53
2022-06-01,179.15,179.83,175.9,177.71,5175435,177.71
2022-06-02,177.74,177.81,174.59,177.15,8666511,177.15
2022-06-03,177.07,178.67,176.15,176.42,4234186,176.42
2022-06-06,177.21,178.5,176.0,176.4,5386517,176.4
2022-06-07,176.98,179.3,176.4,178.34,5447818,178.34
2022-06-08,178.1,179.45,176.8,177.28,4333091,177.28
2022-06-09,177.21,178.65,173.64,173.71,5510417,173.71
2022-06-10,172.17,173.97,170.62,172.55,6647865,172.55
2022-06-13,170.08,172.25,170.08,170.81,7997023,170.81
2022-06-14,171.06,171.11,167.26,168.19,7116777,168.19
2022-06-15,169.64,171.44,168.64,169.99,7796330,169.99
2022-06-16,168.4,170.21,167.41,170.08,7056743,170.08
2022-06-17,170.63,172.2,169.24,169.46,12486568,169.46
2022-06-21,170.75,173.86,169.56,173.01,8219662,173.01
2022-06-22,172.0,177.92,171.69,175.74,10593449,175.74
2022-06-23,177.0,179.82,176.52,179.66,10223458,179.66
2022-06-24,180.78,182.53,179.98,182.29,9374446,182.29
2022-06-27,181.64,183.35,181.5,182.12,5908839,182.12
2022-06-28,182.17,182.97,176.31,176.94,9277210,176.94
2022-06-29,177.22,178.3,176.43,176.99,7097873,176.99
2022-06-30,176.86,178.29,175.03,177.51,10777248,177.51
2022-07-01,177.45,179.72,176.69,179.52,5498393,179.52
2022-07-05,178.83,179.13,174.61,178.14,5677363,178.14
2022-07-06,178.07,179.44,177.41,178.3,5335631,178.3
2022-07-07,177.86,179.12,177.51,178.5,5725839,178.5
2022-07-08,178.33,179.99,177.77,178.28,3828375,178.28
2022-07-11,177.7,179.02,177.52,178.35,3645448,178.35
2022-07-12,177.98,178.45,175.2,175.85,4708892,175.85
2022-07-13,175.66,176.33,174.5,175.44,5291697,175.44
2022-07-14,172.53,176.01,172.3,175.68,5359551,175.68
2022-07-15,177.71,178.51,176.55,178.23,5691095,178.23
2022-07-18,177.74,178.19,173.91,174.23,7605677,174.23
2022-07-19,176.33,176.75,169.88,171.69,13256444,171.69
2022-07-20,172.2,172.55,169.76,170.71,7455775,170.71
2022-07-21,170.05,171.39,169.77,171.31,5729215,171.31
2022-07-22,171.6,172.49,171.06,172.12,4257030,172.12
2022-07-25,172.12,172.98,171.72,172.46,4437270,172.46
2022-07-26,172.56,174.98,172.49,173.68,4525545,173.68
2022-07-27,172.63,174.1,171.13,173.2,4648499,173.2
2022-07-28,173.4,176.09,171.44,174.2,5513018,174.2
2022-07-29,173.79,174.85,172.91,174.52,6451431,174.52
2022-08-01,174.17,175.16,173.54,173.91,5461387,173.91
2022-08-02,175.01,175.49,172.7,172.92,5794225,172.92
2022-08-03,172.55,175.26,171.77,174.59,5009952,174.59
2022-08-04,174.81,175.09,171.6,171.79,5651554,171.79
2022-08-05,171.3,171.53,169.79,171.11,5235516,171.11
2022-08-08,171.3,171.48,169.44,170.2,4630836,170.2
2022-08-09,170.54,171.12,169.73,170.18,5532526,170.18
2022-08-10,171.02,171.24,169.53,170.67,5603444,170.67
2022-08-11,168.52,169.95,166.98,167.14,9328688,167.14
2022-08-12,167.54,167.94,165.15,165.3,14606901,165.3
2022-08-15,166.0,166.75,165.13,166.09,10072044,166.09
2022-08-16,165.86,168.25,165.6,167.57,7453595,167.57
2022-08-17,166.41,168.56,166.41,167.58,7406590,167.58
2022-08-18,167.68,168.3,165.93,166.77,8312105,166.77
2022-08-19,167.1,170.12,167.0,169.31,8128543,169.31
2022-08-22,168.9,168.92,167.17,167.59,5462550,167.59
2022-08-23,167.0,167.77,165.8,166.13,5566296,166.13
2022-08-24,166.56,166.59,165.07,165.58,5684329,165.58
2022-08-25,165.95,167.24,164.7,167.13,5678662,167.13
2022-08-26,167.46,167.5,164.2,164.27,5667136,164.27
2022-08-29,163.47,163.84,162.02,163.0,5259249,163.0
2022-08-30,163.3,163.54,162.03,162.43,6973254,162.43
2022-08-31,163.23,163.55,161.27,161.34,8741708,161.34
2022-09-01,161.49,165.5,161.48,165.34,7509594,165.34
2022-09-02,165.86,166.2,162.01,162.74,5803704,162.74
2022-09-06,163.94,166.22,162.82,163.18,7394550,163.18
2022-09-07,162.91,164.42,162.16,164.07,4546700,164.07
2022-09-08,163.88,165.42,163.08,165.39,5838401,165.39
2022-09-09,164.99,166.2,164.39,165.71,5501863,165.71
2022-09-12,166.11,166.57,165.22,165.64,6365306,165.64
2022-09-13,163.57,164.44,160.81,161.33,6726360,161.33
2022-09-14,162.38,165.36,162.38,164.66,9555693,164.66
2022-09-15,164.45,166.07,164.1,165.08,7174495,165.08
2022-09-16,165.32,167.63,164.75,167.6,20201543,167.6
2022-09-19,166.3,166.43,164.08,166.28,7380906,166.28
2022-09-20,165.22,165.9,164.32,164.97,7143441,164.97
2022-09-21,165.02,166.8,163.24,163.28,8071195,163.28
2022-09-22,163.15,167.16,162.83,166.18,7401060,166.18
2022-09-23,165.74,167.48,164.66,166.72,9598555,166.72
2022-09-26,165.8,166.84,164.38,165.7,8735455,165.7
2022-09-27,166.36,167.67,164.4,164.94,8686684,164.94
2022-09-28,166.25,167.38,165.1,166.36,8661065,166.36
2022-09-29,166.48,167.17,163.89,164.53,7008279,164.53
2022-09-30,165.0,165.74,163.32,163.36,8985190,163.36
2022-10-03,164.29,164.38,161.7,163.2,8656972,163.2
2022-10-04,163.85,166.0,162.92,165.62,6236107,165.62
2022-10-05,165.02,166.04,164.21,165.11,4539577,165.11
2022-10-06,164.79,165.0,161.69,161.91,5890654,161.91
2022-10-07,161.77,162.22,159.17,160.2,6363549,160.2
2022-10-10,160.63,161.28,159.18,160.41,5315589,160.41
2022-10-11,160.37,164.11,160.37,162.73,6212362,162.73
2022-10-12,162.94,164.88,162.5,162.69,4341741,162.69
2022-10-13,160.89,165.99,160.75,165.15,6465108,165.15
2022-10-14,164.44,165.68,163.6,164.46,5684946,164.46
2022-10-17,165.4,167.21,165.01,166.59,6710843,166.59
2022-10-18,165.0,167.17,163.05,166.01,10883584,166.01
2022-10-19,166.0,166.25,163.89,164.69,10044639,164.69
2022-10-20,165.0,165.74,164.33,165.11,5659884,165.11
2022-10-21,164.71,169.37,164.43,168.71,8487565,168.71
2022-10-24,169.81,172.08,169.25,170.98,6855502,170.98
2022-10-25,170.17,171.11,168.52,170.71,5661948,170.71
2022-10-26,171.32,172.57,170.52,172.21,6124314,172.21
2022-10-27,172.35,173.43,171.72,172.31,5390871,172.31
2022-10-28,173.0,175.39,172.59,174.87,6073933,174.87
2022-10-31,174.52,175.16,173.42,173.97,7809972,173.97
2022-11-01,174.06,174.63,170.42,173.09,6985027,173.09
2022-11-02,172.89,173.94,170.29,170.43,6878410,170.43
2022-11-03,169.81,171.47,168.94,170.72,4819890,170.72
2022-11-04,171.56,172.5,169.24,171.48,5300904,171.48
2022-11-07,171.67,173.85,171.44,172.98,6621046,172.98
2022-11-08,173.13,174.69,172.18,173.84,5148386,173.84
2022-11-09,174.27,175.0,172.34,172.45,6150217,172.45
2022-11-10,174.35,174.77,172.04,174.47,7877515,174.47
2022-11-11,172.73,173.11,166.82,169.25,11074659,169.25
2022-11-14,170.25,173.26,170.25,171.91,6581488,171.91
2022-11-15,172.19,173.0,170.52,172.39,9350954,172.39
2022-11-16,173.64,174.99,173.13,173.46,5501017,173.46
2022-11-17,173.0,174.99,172.98,174.86,4465845,174.86
2022-11-18,175.0,176.64,174.62,176.2,6555709,176.2
2022-11-21,175.89,176.55,174.83,175.97,5706552,175.97
2022-11-22,176.4,177.19,176.33,176.82,4708028,176.82
2022-11-23,176.44,177.4,176.01,177.01,5389488,177.01
2022-11-25,177.38,178.12,176.86,177.24,3058608,177.24
2022-11-28,176.75,177.77,176.56,177.33,6183178,177.33
2022-11-29,177.01,177.26,174.66,176.09,6700469,176.09
2022-11-30,176.37,178.01,174.78,178.0,13288014,178.0
2022-12-01,179.0,179.96,177.77,178.74,6282567,178.74
2022-12-02,177.5,178.96,176.96,178.88,5824048,178.88
2022-12-05,178.36,179.36,178.0,178.78,5120648,178.78
2022-12-06,179.92,180.0,175.93,176.1,7943506,176.1
2022-12-07,176.57,177.88,176.23,177.17,5702579,177.17
2022-12-08,176.82,177.47,176.34,177.2,4798463,177.2
2022-12-09,177.12,177.89,175.66,175.74,4560968,175.74
2022-12-12,175.95,177.87,175.6,177.84,4882385,177.84
2022-12-13,179.1,180.2,178.31,179.21,9177603,179.21
2022-12-14,178.58,181.04,178.58,179.76,9533583,179.76
2022-12-15,179.2,179.84,176.4,177.49,7602616,177.49
2022-12-16,177.0,177.0,174.86,175.67,18841796,175.67
2022-12-19,175.35,176.17,174.07,175.48,5736042,175.48
2022-12-20,176.0,176.44,175.17,175.67,6174730,175.67
2022-12-21,176.27,178.18,175.65,177.68,5471973,177.68
2022-12-22,176.77,177.51,175.34,177.03,5709312,177.03
2022-12-23,176.67,177.52,175.81,177.48,3683420,177.48
2022-12-27,178.11,178.35,176.99,177.43,3067292,177.43
2022-12-28,177.76,178.45,176.65,176.66,2645619,176.66
2022-12-29,177.55,178.3,177.07,177.56,2828780,177.56
2022-12-30,177.49,177.77,175.4,176.65,4216656,176.65
2023-01-03,176.16,178.38,176.01,178.19,6344864,178.19
2023-01-04,178.89,180.19,178.48,180.13,9788784,180.13
2023-01-05,179.02,179.99,178.41,178.8,6255308,178.8
2023-01-06,180.13,180.93,179.39,180.25,5705960,180.25
2023-01-09,179.3,179.76,175.18,175.58,7925277,175.58
2023-01-10,175.7,176.14,174.32,175.16,5047467,175.16
2023-01-11,175.57,175.72,172.11,174.88,6494755,174.88
2023-01-12,174.26,174.71,172.8,174.0,4269394,174.0
2023-01-13,173.19,174.01,172.38,173.43,6088155,173.43
2023-01-17,174.0,174.58,172.09,172.36,6053302,172.36
2023-01-18,171.65,172.0,169.71,169.76,7047759,169.76
2023-01-19,169.03,171.28,168.71,169.53,6939514,169.53
2023-01-20,170.1,170.11,167.48,168.74,8620553,168.74
2023-01-23,169.1,169.63,167.95,168.31,8425412,168.31
2023-01-24,169.02,170.99,166.01,168.31,10541842,168.31
2023-01-25,167.17,169.51,167.08,169.51,7099816,169.51
2023-01-26,169.55,169.91,168.65,168.89,6946106,168.89
2023-01-27,168.54,168.87,167.77,168.23,6058104,168.23
2023-01-30,167.93,168.54,161.08,162.0,23259077,162.0
2023-01-31,161.7,163.43,161.05,163.42,11612526,163.42
2023-02-01,162.99,165.98,162.4,164.92,9865296,164.92
2023-02-02,163.0,166.22,162.82,165.54,10098965,165.54
2023-02-03,166.03,166.34,163.89,164.61,6868540,164.61
2023-02-06,164.55,164.85,163.1,163.36,7020989,163.36
2023-02-07,161.6,163.88,161.42,163.4,7310756,163.4
2023-02-08,163.3,164.56,162.9,163.61,6054697,163.61
2023-02-09,163.63,164.8,161.07,161.4,7949544,161.4
2023-02-10,161.77,162.79,161.35,162.15,7028039,162.15
2023-02-13,161.33,162.82,161.15,162.75,6414709,162.75
2023-02-14,162.74,162.97,161.76,162.04,6316011,162.04
2023-02-15,161.95,161.98,159.29,159.37,12633301,159.37
2023-02-16,159.07,159.65,157.92,158.24,11176958,158.24
2023-02-17,157.02,161.11,156.62,160.39,12401926,160.39
2023-02-21,159.65,160.35,157.89,158.0,9423860,158.0
2023-02-22,158.5,158.85,157.37,157.78,9820240,157.78
2023-02-23,157.71,158.59,156.67,157.73,9385092,157.73
2023-02-24,156.65,156.85,155.21,155.97,8689726,155.97
2023-02-27,156.45,156.9,155.08,155.63,7267122,155.63
2023-02-28,154.98,155.27,153.04,153.26,9062342,153.26
2023-03-01,153.01,153.24,151.91,152.57,6766972,152.57
2023-03-02,151.75,152.76,151.23,152.45,8765070,152.45
2023-03-03,153.37,154.12,152.84,154.02,5747158,154.02
2023-03-06,154.66,155.73,154.57,155.56,8148207,155.56
2023-03-07,156.09,156.25,153.35,154.09,7457731,154.09
2023-03-08,153.98,154.2,152.48,152.96,6230522,152.96
2023-03-09,153.46,153.6,150.71,151.24,7439367,151.24
2023-03-10,151.86,153.49,151.1,151.61,8504316,151.61
2023-03-13,152.09,155.91,151.57,153.06,10799575,153.06
2023-03-14,153.28,154.03,151.9,153.92,8421189,153.92
2023-03-15,152.84,154.89,152.53,154.35,7757686,154.35
2023-03-16,153.45,154.37,152.6,154.03,7606979,154.03
2023-03-17,154.48,154.95,152.3,152.38,20540668,152.38
2023-03-20,152.47,154.07,152.38,153.89,7128958,153.89
2023-03-21,154.0,154.13,152.17,153.89,8376843,153.89
2023-03-22,153.85,154.06,151.03,151.05,7943527,151.05
2023-03-23,151.18,151.69,150.11,151.13,9051510,151.13
2023-03-24,151.48,152.76,150.83,152.65,5696845,152.65
2023-03-27,154.2,154.54,153.11,153.3,6772282,153.3
2023-03-28,152.39,153.45,151.73,151.82,6115293,151.82
2023-03-29,152.24,153.38,152.07,153.31,6012030,153.31
2023-03-30,153.58,153.8,152.81,153.43,4555905,153.43
2023-03-31,153.79,155.19,153.24,155.0,9890047,155.0
2023-04-03,154.95,157.01,153.94,156.85,6841888,156.85
2023-04-04,156.97,158.97,156.59,158.49,8314527,158.49
2023-04-05,164.37,165.66,162.76,165.61,16704181,165.61
2023-04-06,165.99,167.23,164.8,165.15,9615407,165.15
2023-04-10,164.63,164.84,163.64,164.32,5353951,164.32
2023-04-11,164.42,165.28,164.04,164.27,5903824,164.27
2023-04-12,163.94,164.84,163.1,163.92,5764240,163.92
2023-04-13,164.18,166.33,163.81,166.11,5640617,166.11
2023-04-14,165.97,166.12,164.06,165.84,7225127,165.84
2023-04-17,165.74,166.24,164.94,165.67,8046428,165.67
2023-04-18,164.25,164.69,159.65,161.01,14571485,161.01
2023-04-19,161.99,162.68,161.17,162.53,6752006,162.53
2023-04-20,162.43,163.82,160.96,163.58,9498768,163.58
2023-04-21,164.44,164.97,161.97,162.69,7014214,162.69
2023-04-24,162.69,163.81,161.87,163.68,5278892,163.68
2023-04-25,164.31,165.35,164.16,165.18,6263103,165.18
2023-04-26,164.09,164.39,162.24,162.62,5518174,162.62
2023-04-27,162.9,163.41,162.13,163.0,5739700,163.0
2023-04-28,162.81,163.76,162.56,163.7,6024864,163.7
2023-05-01,163.6,164.3,162.24,163.6,4893426,163.6
2023-05-02,164.34,165.48,163.56,165.03,7541724,165.03
2023-05-03,165.55,166.18,162.51,162.87,5937170,162.87
2023-05-04,162.68,162.9,161.25,162.13,5127992,162.13
2023-05-05,162.84,163.13,161.69,162.68,5194461,162.68
2023-05-08,161.99,162.57,161.34,162.31,4994929,162.31
2023-05-09,161.75,162.13,160.79,161.05,5520642,161.05
2023-05-10,161.2,161.97,160.06,161.65,6756629,161.65
2023-05-11,161.83,162.19,159.39,160.99,5867620,160.99
2023-05-12,161.36,161.56,160.01,160.78,3904327,160.78
2023-05-15,160.8,161.03,158.94,159.55,5104486,159.55
2023-05-16,159.06,160.25,158.53,159.34,5599505,159.34
2023-05-17,159.79,160.06,157.77,158.99,6840687,158.99
2023-05-18,158.66,158.93,157.56,158.48,5172966,158.48
2023-05-19,158.59,159.93,158.14,158.91,6527141,158.91
2023-05-22,158.0,159.14,156.78,156.87,5675927,156.87
2023-05-23,157.1,158.27,156.37,156.81,5793009,156.81
2023-05-24,157.08,157.14,155.92,156.66,5015148,156.66
2023-05-25,156.05,156.29,153.72,154.41,6886056,154.41
2023-05-26,154.69,155.28,154.2,154.35,6845396,154.35
2023-05-30,153.97,155.38,153.32,154.37,5593080,154.37
2023-05-31,154.7,155.69,153.85,155.06,11324588,155.06
2023-06-01,154.54,155.04,153.15,154.54,7901348,154.54
2023-06-02,154.72,157.31,154.09,156.97,7659721,156.97
2023-06-05,156.75,158.64,156.39,158.32,6828969,158.32
2023-06-06,159.58,159.61,157.4,158.18,5073642,158.18
2023-06-07,158.1,158.8,157.44,158.52,6504285,158.52
2023-06-08,158.5,160.42,157.82,160.26,5818952,160.26
2023-06-09,160.42,160.73,159.47,160.01,6264779,160.01
2023-06-12,160.0,160.25,158.73,159.9,6511261,159.9
2023-06-13,159.73,160.84,159.15,160.74,6066788,160.74
2023-06-14,161.6,162.08,160.98,161.56,6699139,161.56
2023-06-15,162.05,163.91,161.43,163.73,7138314,163.73
2023-06-16,164.48,164.99,163.87,164.23,13426606,164.23
2023-06-20,164.26,165.31,163.81,164.13,7996117,164.13
2023-06-21,163.58,164.92,162.69,163.88,7177549,163.88
2023-06-22,163.9,165.72,163.79,165.62,5486186,165.62
2023-06-23,166.11,166.27,165.03,165.48,9450724,165.48
2023-06-26,164.98,164.98,161.33,163.63,6978804,163.63
2023-06-27,163.68,163.88,162.44,163.29,4927711,163.29
2023-06-28,163.2,163.2,161.91,162.96,6780435,162.96
2023-06-29,162.64,164.32,162.23,164.1,4547514,164.1
2023-06-30,164.86,165.94,164.35,165.52,7580141,165.52
2023-07-03,164.34,164.39,162.96,163.35,4033713,163.35
2023-07-05,162.99,163.92,162.73,162.81,7225523,162.81
2023-07-06,162.25,162.37,161.0,161.6,6333687,161.6
2023-07-07,160.47,161.04,159.2,159.25,7022226,159.25
2023-07-10,159.43,160.3,159.0,159.51,5739364,159.51
2023-07-11,159.13,160.3,157.6,158.63,6606956,158.63
2023-07-12,158.94,158.94,157.88,158.08,6940442,158.08
2023-07-13,158.0,159.13,157.41,158.81,6401743,158.81
2023-07-14,159.18,160.23,158.98,159.87,5362237,159.87
2023-07-17,159.75,159.87,158.15,159.07,5488030,159.07
2023-07-18,159.07,160.89,158.19,159.06,6332509,159.06
2023-07-19,157.91,160.41,157.33,158.74,7522557,158.74
2023-07-20,161.94,169.14,161.3,168.38,21892881,168.38
2023-07-21,168.18,170.82,168.18,170.19,12079999,170.19
2023-07-24,171.5,173.82,170.99,171.08,15155446,171.08
2023-07-25,170.45,172.68,169.75,172.39,13790053,172.39
2023-07-26,172.0,173.85,171.4,172.72,14288173,172.72
2023-07-27,172.18,174.29,172.04,173.69,12446386,173.69
2023-07-28,174.0,175.36,173.23,174.48,14138839,174.48
2023-07-31,169.69,170.22,166.71,167.53,22632720,167.53
2023-08-01,166.37,169.09,166.06,168.89,15811545,168.89
2023-08-02,168.85,171.24,168.85,169.91,14599264,169.91
2023-08-03,169.95,171.32,169.67,170.64,17425230,170.64
2023-08-04,170.34,172.68,167.89,169.04,23415053,169.04
2023-08-07,169.49,173.34,169.36,173.1,17736444,173.1
2023-08-08,172.99,173.55,171.39,173.18,27378701,173.18
2023-08-09,173.0,174.25,172.05,173.07,42974372,173.07
2023-08-10,174.0,175.97,171.64,172.17,48213840,172.17
2023-08-11,172.48,173.95,171.62,173.85,45905612,173.85
2023-08-14,173.52,175.6,171.75,173.44,64036947,173.44
2023-08-15,172.8,174.56,172.14,172.94,88924923,172.94
2023-08-16,172.53,174.73,172.13,172.39,85594288,172.39
2023-08-17,172.86,175.39,172.76,174.01,70904183,174.01
2023-08-18,173.17,173.99,171.31,172.49,49631742,172.49
2023-08-21,169.69,169.85,165.96,167.35,151319484,167.35
2023-08-22,166.86,167.84,165.41,166.02,56835372,166.02
2023-08-23,165.9,166.5,163.47,164.53,119011431,164.53
2023-08-24,164.03,166.67,163.86,165.09,70755064,165.09
2023-08-25,164.3,167.78,164.06,166.25,18185517,166.25
2023-08-28,165.0,166.21,163.17,164.29,18457993,164.29
2023-08-29,164.87,165.68,162.77,164.31,12208612,164.31
2023-08-30,165.11,165.83,163.68,163.73,9939097,163.73
2023-08-31,163.37,163.57,161.28,161.68,15332999,161.68
2023-09-01,161.42,162.48,160.01,160.48,8610052,160.48
2023-09-05,160.56,161.97,160.28,160.68,9019777,160.68
2023-09-06,159.84,160.0,157.35,158.01,9753833,158.01
2023-09-07,159.14,161.06,158.98,160.03,9931811,160.03
2023-09-08,159.59,160.68,159.19,160.56,6958201,160.56
2023-09-11,161.06,162.69,160.45,162.66,6309295,162.66
2023-09-12,162.22,163.93,161.53,163.58,6045756,163.58
2023-09-13,163.76,164.95,163.0,163.99,7397520,163.99
2023-09-14,164.68,165.27,163.44,163.74,7758552,163.74
2023-09-15,163.98,164.82,161.21,161.45,13392074,161.45
2023-09-18,162.12,163.15,160.75,162.47,5789146,162.47
2023-09-19,162.25,162.85,161.38,162.2,5550851,162.2
2023-09-20,162.19,163.54,161.66,162.91,3837595,162.91
2023-09-21,162.57,163.5,161.59,161.66,4526772,161.66
2023-09-22,161.3,161.4,160.25,160.5,4977354,160.5
2023-09-25,160.07,160.36,158.73,160.26,6722584,160.26
2023-09-26,159.81,160.08,158.86,159.02,4904860,159.02
2023-09-27,158.58,158.76,155.26,157.11,10210686,157.11
2023-09-28,157.5,157.96,156.22,156.88,7861879,156.88
2023-09-29,157.37,157.6,155.35,155.75,7680711,155.75
2023-10-02,155.42,155.42,153.32,155.15,7259935,155.15
2023-10-03,154.68,155.5,153.89,155.34,5741035,155.34
2023-10-04,155.57,155.93,154.57,155.52,4955308,155.52
2023-10-05,156.27,158.04,156.07,157.14,5993541,157.14
2023-10-06,157.08,158.3,156.59,157.64,5802226,157.64
2023-10-09,157.18,158.88,157.09,158.54,4414322,158.54
2023-10-10,158.38,159.27,157.9,158.36,5273531,158.36
2023-10-11,158.46,159.05,156.04,156.18,6922907,156.18
2023-10-12,155.92,156.56,155.07,156.33,5792419,156.33
2023-10-13,156.73,157.36,156.05,156.85,5360347,156.85
2023-10-16,157.82,158.25,156.84,157.53,6408142,157.53
2023-10-17,155.98,158.95,154.61,156.09,12244374,156.09
2023-10-18,155.41,155.95,152.05,152.73,9097348,152.73
2023-10-19,151.67,153.11,150.15,152.32,7733790,152.32
2023-10-20,152.74,153.87,152.33,153.0,7206976,153.0
2023-10-23,152.86,153.5,151.21,151.39,5873981,151.39
2023-10-24,150.75,151.96,150.13,151.23,6155269,151.23
2023-10-25,151.24,152.17,150.23,151.57,5880816,151.57
2023-10-26,151.97,151.97,148.88,149.0,7612507,149.0
2023-10-27,148.49,148.66,144.95,145.6,11385751,145.6
2023-10-30,146.09,147.24,146.0,147.03,8205509,147.03
2023-10-31,147.54,148.54,146.64,148.34,7577017,148.34
2023-11-01,149.19,149.76,148.46,148.69,5732973,148.69
2023-11-02,147.71,150.4,147.54,150.24,5349097,150.24
2023-11-03,151.21,152.27,150.15,151.34,4926765,151.34
2023-11-06,151.78,152.43,151.37,151.7,4851421,151.7
2023-11-07,151.93,152.25,150.68,150.9,4840590,150.9
2023-11-08,151.35,151.83,150.34,150.35,5460167,150.35
2023-11-09,150.5,150.5,147.26,147.42,6973598,147.42
2023-11-10,148.25,148.5,145.64,147.25,6931611,147.25
2023-11-13,147.25,147.9,146.65,147.63,5889367,147.63
2023-11-14,147.64,148.54,146.97,147.66,6713647,147.66
2023-11-15,147.35,149.42,147.27,148.8,6729120,148.8
2023-11-16,149.5,150.17,148.64,150.1,6875566,150.1
2023-11-17,150.55,150.79,149.07,149.79,7025544,149.79
2023-11-20,147.91,150.4,147.54,149.91,8860472,149.91
2023-11-21,150.1,151.29,149.61,151.12,5916344,151.12
2023-11-22,151.63,152.04,150.39,150.82,4635503,150.82
2023-11-24,150.86,152.68,150.86,152.5,3351448,152.5
2023-11-27,152.29,152.32,150.97,151.28,6449740,151.28
2023-11-28,151.4,151.81,150.84,151.63,5909044,151.63
2023-11-29,151.33,152.2,151.07,152.11,5190026,152.11
2023-11-30,152.26,155.14,151.92,154.66,12481867,154.66
2023-12-01,156.44,158.46,155.47,158.38,10342901,158.38
2023-12-04,158.0,160.02,158.0,158.88,8920279,158.88
2023-12-05,158.8,159.63,158.22,158.55,7268151,158.55
2023-12-06,158.52,158.66,156.17,156.62,6642891,156.62
2023-12-07,156.58,156.58,154.71,155.4,6532388,155.4
2023-12-08,155.42,155.85,153.84,154.42,6254673,154.42
2023-12-11,154.5,155.48,154.35,155.06,6090360,155.06
2023-12-12,155.0,155.32,153.65,155.07,5324406,155.07
2023-12-13,153.66,155.94,151.77,155.79,10764575,155.79
2023-12-14,156.47,157.16,155.05,156.87,9240800,156.87
2023-12-15,155.49,156.69,153.76,155.16,21727754,155.16
2023-12-18,155.21,156.44,154.76,155.44,7231383,155.44
2023-12-19,155.3,156.5,154.94,156.46,6651744,156.46
2023-12-20,156.54,156.66,153.11,153.27,7008313,153.27
2023-12-21,153.69,155.13,153.3,154.84,4598843,154.84
2023-12-22,155.25,156.53,155.02,155.46,3798865,155.46
2023-12-26,155.0,156.35,154.85,156.14,4170190,156.14
2023-12-27,155.5,156.52,155.42,156.35,5288101,156.35
2023-12-28,156.0,157.24,155.99,156.58,4377535,156.58
