timestamp,open,high,low,close,volume,adjusted_close
2022-04-18,79.15,79.98,77.91,78.22,4955900,78.22
2022-04-19,78.25,79.78,78.24,79.56,5412400,79.56
2022-04-20,79.79,81.86,79.79,80.29,9472638,80.29
2022-04-21,81.49,81.6,79.33,79.48,5616100,79.48
2022-04-22,79.27,79.7,76.16,76.21,9357100,76.21
2022-04-25,76.2,77.06,74.7,76.98,7305933,76.98
2022-04-26,76.35,76.65,74.48,74.51,7555238,74.51
2022-04-27,74.58,76.02,74.42,74.76,7279244,74.76
2022-04-28,75.52,76.63,74.6,76.14,6178748,76.14
2022-04-29,75.34,75.87,73.15,73.4,7946947,73.4
2022-05-02,73.93,74.6,72.53,74.0,7379947,74.0
2022-05-03,73.85,74.21,72.81,73.29,5211626,73.29
2022-05-04,73.38,75.35,72.79,75.21,6760142,75.21
2022-05-05,74.0,74.72,71.99,72.8,7197207,72.8
2022-05-06,72.13,72.94,71.63,72.49,6222500,72.49
2022-05-09,71.64,72.59,71.17,71.54,7019736,71.54
2022-05-10,72.5,73.62,71.27,72.53,8129032,72.53
2022-05-11,72.31,73.46,70.87,71.03,6932100,71.03
2022-05-12,70.88,70.93,68.97,70.73,11698900,70.73
2022-05-13,70.96,71.98,70.53,71.17,6700124,71.17
2022-05-16,70.69,70.91,69.39,69.71,6942287,69.71
2022-05-17,71.05,71.9,70.7,71.88,5952505,71.88
2022-05-18,70.8,70.94,67.81,68.3,7977300,68.3
2022-05-19,67.48,67.9,66.72,67.04,9451784,67.04
2022-05-20,67.88,68.69,66.85,68.63,7531100,68.63
2022-05-23,69.31,70.47,68.67,70.04,7370200,70.04
2022-05-24,69.67,70.53,68.31,69.03,6644122,69.03
2022-05-25,68.88,70.22,68.77,69.83,7103302,69.83
2022-05-26,70.13,72.12,69.91,71.66,6759102,71.66
2022-05-27,72.36,72.85,71.55,72.78,6566700,72.78
2022-05-31,72.23,72.98,71.52,71.92,16890347,71.92
2022-06-01,73.02,73.27,71.15,71.6,5804707,71.6
2022-06-02,71.48,73.19,71.01,73.14,6200443,73.14
2022-06-03,72.56,72.96,71.23,71.79,8169519,71.79
2022-06-06,72.63,74.84,72.63,72.97,5274706,72.97
2022-06-07,71.59,73.13,71.59,72.69,5675700,72.69
2022-06-08,72.01,72.15,70.94,71.38,5253500,71.38
2022-06-09,70.77,71.16,69.2,69.22,6828482,69.22
2022-06-10,67.98,68.22,66.96,67.14,10261566,67.14
2022-06-13,65.78,66.1,63.76,64.05,16547246,64.05
2022-06-14,72.0,72.43,69.02,70.72,29661300,70.72
2022-06-15,70.45,71.42,68.67,69.7,11765545,69.7
2022-06-16,68.5,68.96,67.58,68.71,10686000,68.71
2022-06-17,68.75,69.37,67.39,67.72,16445643,67.72
2022-06-21,68.61,69.53,67.39,67.68,10047748,67.68
2022-06-22,66.93,67.57,66.38,66.53,8222382,66.53
2022-06-23,66.45,67.87,66.31,67.63,8775800,67.63
2022-06-24,68.33,70.78,67.97,70.7,20132600,70.7
2022-06-27,69.37,70.85,68.94,70.41,8840843,70.41
2022-06-28,70.57,71.07,68.53,68.58,7253564,68.58
2022-06-29,69.03,70.09,68.78,69.21,8077928,69.21
2022-06-30,68.21,70.25,68.21,69.87,9888767,69.87
2022-07-01,69.85,70.98,69.81,70.87,7805600,70.87
2022-07-05,70.38,72.0,70.18,71.99,9043000,71.99
2022-07-06,72.32,72.74,71.31,71.66,6043700,71.66
2022-07-07,71.83,71.98,71.18,71.83,7814621,71.83
2022-07-08,71.69,72.24,71.33,71.87,4927307,71.87
2022-07-11,71.0,71.97,70.9,71.57,4554846,71.57
2022-07-12,71.6,71.94,70.07,70.41,7140901,70.41
2022-07-13,69.05,70.53,68.68,70.03,6454800,70.03
2022-07-14,69.16,69.58,68.23,69.45,4915580,69.45
2022-07-15,70.26,70.87,70.0,70.74,5134170,70.74
2022-07-18,71.25,71.71,70.15,70.21,4642410,70.21
2022-07-19,70.64,72.3,70.26,72.24,7160300,72.24
2022-07-20,72.55,73.1,72.16,72.59,5655726,72.59
2022-07-21,72.15,74.63,72.13,74.54,7005112,74.54
2022-07-22,74.82,75.29,74.26,74.9,6659961,74.9
2022-07-25,75.1,75.43,74.34,74.86,5721609,74.86
2022-07-26,74.8,75.3,73.71,74.03,7284442,74.03
2022-07-27,74.38,76.12,74.32,75.87,6677226,75.87
2022-07-28,75.64,77.28,75.31,77.04,5688100,77.04
2022-07-29,77.01,78.16,77.0,77.84,5926600,77.84
2022-08-01,77.18,77.81,76.7,77.44,5227535,77.44
2022-08-02,76.99,77.26,76.06,76.35,6403482,76.35
2022-08-03,76.72,77.76,76.3,77.37,6127800,77.37
2022-08-04,77.45,77.85,77.11,77.4,3656200,77.4
2022-08-05,76.27,77.4,76.0,77.35,4858132,77.35
2022-08-08,76.92,77.43,76.27,76.47,4733592,76.47
2022-08-09,76.21,76.91,75.84,76.77,4243763,76.77
2022-08-10,77.59,77.98,77.2,77.54,5258500,77.54
2022-08-11,77.95,78.0,77.08,77.16,5555003,77.16
2022-08-12,78.0,79.42,77.66,79.15,6692347,79.15
2022-08-15,78.84,79.42,78.5,79.11,3733644,79.11
2022-08-16,78.9,79.66,78.85,79.52,6185100,79.52
2022-08-17,79.0,79.77,78.95,79.25,5185253,79.25
2022-08-18,79.28,79.88,79.01,79.32,4120543,79.32
2022-08-19,79.03,79.13,78.44,78.66,4679022,78.66
2022-08-22,77.93,77.93,76.17,76.46,5757837,76.46
2022-08-23,76.25,77.01,76.25,76.41,4432300,76.41
2022-08-24,76.47,76.56,76.05,76.17,3876400,76.17
2022-08-25,76.34,76.91,75.98,76.89,3523549,76.89
2022-08-26,76.98,77.26,74.57,74.65,4904315,74.65
2022-08-29,74.11,74.86,74.07,74.19,4295701,74.19
2022-08-30,74.42,74.67,73.46,74.14,5099130,74.14
2022-08-31,74.46,75.15,74.04,74.15,8612925,74.15
2022-09-01,74.12,75.37,73.53,75.3,8139800,75.3
2022-09-02,75.74,76.77,74.48,74.68,11027700,74.68
2022-09-06,74.7,75.19,73.55,73.83,7090148,73.83
2022-09-07,73.68,74.67,73.42,74.49,5792600,74.49
2022-09-08,74.03,74.8,73.61,74.65,6897100,74.65
2022-09-09,74.65,76.01,74.44,75.91,7764742,75.91
2022-09-12,76.63,77.38,76.27,77.08,15628900,77.08
2022-09-13,76.06,79.41,75.78,76.04,29476532,76.04
2022-09-14,75.79,75.87,71.77,72.12,21601400,72.12
2022-09-15,71.5,72.09,69.75,70.24,12478141,70.24
2022-09-16,69.58,69.8,68.25,68.83,23412000,68.83
2022-09-19,68.2,69.13,67.91,69.07,8364000,69.07
2022-09-20,68.27,68.46,67.45,68.11,8624496,68.11
2022-09-21,68.71,68.88,66.74,66.75,6768203,66.75
2022-09-22,66.85,66.94,65.84,66.03,7190884,66.03
2022-09-23,65.35,65.44,63.87,64.55,9282634,64.55
2022-09-26,64.33,64.92,63.39,63.45,6897800,63.45
2022-09-27,64.16,64.4,62.04,62.42,9284984,62.42
2022-09-28,62.62,63.35,62.25,63.07,8549900,63.07
2022-09-29,62.29,62.6,60.78,61.4,8882100,61.4
2022-09-30,61.26,62.14,61.06,61.07,9794421,61.07
2022-10-03,60.99,63.24,60.81,63.08,9661405,63.08
2022-10-04,63.8,65.83,63.8,65.69,9892607,65.69
2022-10-05,65.34,67.19,64.98,66.64,9201607,66.64
2022-10-06,66.33,66.81,65.22,65.3,6992000,65.3
2022-10-07,64.49,64.62,62.74,63.29,7138048,63.29
2022-10-10,63.61,63.9,62.02,62.57,6407213,62.57
2022-10-11,61.85,63.1,61.65,62.41,7377104,62.41
2022-10-12,62.62,64.28,62.17,63.78,9008662,63.78
2022-10-13,62.48,65.71,62.27,65.2,10147221,65.2
2022-10-14,65.72,66.61,64.21,64.31,8045062,64.31
2022-10-17,65.88,67.57,65.87,67.02,11368318,67.02
2022-10-18,68.0,68.58,66.33,67.03,6688607,67.03
2022-10-19,66.49,67.19,65.78,66.3,5506033,66.3
2022-10-20,67.53,69.92,67.19,69.25,17600525,69.25
2022-10-21,71.03,72.79,70.31,72.7,15652602,72.7
2022-10-24,72.93,73.69,71.78,72.92,11489400,72.92
2022-10-25,73.45,74.11,72.61,73.14,9137741,73.14
2022-10-26,72.61,75.72,72.55,74.82,10693739,74.82
2022-10-27,74.75,75.88,74.55,75.15,7053018,75.15
2022-10-28,75.3,77.68,75.3,77.36,8758344,77.36
2022-10-31,76.5,78.33,76.4,78.07,12349000,78.07
2022-11-01,78.6,79.23,76.34,77.11,7753000,77.11
2022-11-02,76.65,77.43,75.01,75.12,7524547,75.12
2022-11-03,74.72,75.69,74.05,75.03,6761242,75.03
2022-11-04,75.94,76.67,74.24,76.0,7219000,76.0
2022-11-07,76.11,77.09,75.49,76.74,5394300,76.74
2022-11-08,76.95,77.14,75.02,75.64,9104244,75.64
2022-11-09,75.38,76.54,75.0,75.66,6013703,75.66
2022-11-10,77.7,78.47,76.71,77.17,10437314,77.17
2022-11-11,77.13,77.89,76.57,77.74,7712925,77.74
2022-11-14,77.48,79.54,77.33,78.53,7153000,78.53
2022-11-15,78.93,80.68,78.01,79.18,7618500,79.18
2022-11-16,79.12,80.23,78.86,79.89,6011900,79.89
2022-11-17,79.17,79.58,78.19,79.2,5717402,79.2
2022-11-18,80.0,80.46,78.85,79.73,6107000,79.73
2022-11-21,79.57,80.1,78.9,79.82,5235554,79.82
2022-11-22,79.89,82.21,79.83,82.12,8796200,82.12
2022-11-23,82.12,82.92,81.78,82.56,6347900,82.56
2022-11-25,82.85,83.49,82.54,82.72,2754900,82.72
2022-11-28,82.11,82.14,81.07,81.39,5113103,81.39
2022-11-29,81.33,81.5,80.52,80.85,4928270,80.85
2022-11-30,80.47,83.18,80.0,83.03,9610329,83.03
2022-12-01,83.05,84.53,82.35,84.11,6127308,84.11
2022-12-02,83.2,83.62,82.58,83.35,4798927,83.35
2022-12-05,82.41,82.42,79.41,79.43,9102943,79.43
2022-12-06,79.35,79.82,78.06,78.91,7656126,78.91
2022-12-07,78.67,79.44,78.58,78.78,5105512,78.78
2022-12-08,79.13,80.21,78.53,80.07,5918748,80.07
2022-12-09,79.65,80.36,79.54,79.86,6850806,79.86
2022-12-12,80.31,81.41,79.94,81.28,15807600,81.28
2022-12-13,84.94,85.58,79.7,80.56,22812200,80.56
2022-12-14,80.81,82.89,80.57,81.82,11183148,81.82
2022-12-15,80.79,81.03,79.46,80.07,8198939,80.07
2022-12-16,79.96,80.46,79.48,79.58,19200747,79.58
2022-12-19,79.92,81.1,79.68,80.5,7738813,80.5
2022-12-20,80.5,81.49,80.35,80.94,6390200,80.94
2022-12-21,81.35,82.14,80.94,81.5,5932400,81.5
2022-12-22,80.94,81.17,79.43,80.49,8182431,80.49
2022-12-23,80.51,80.9,79.99,80.85,4129226,80.85
2022-12-27,80.88,81.47,80.61,80.98,4290843,80.98
2022-12-28,81.09,81.64,80.19,80.33,3794094,80.33
2022-12-29,80.97,81.8,80.7,81.4,3867801,81.4
2022-12-30,81.13,81.93,80.76,81.74,5375702,81.74
2023-01-03,82.47,83.84,82.26,83.72,8997534,83.72
2023-01-04,84.2,85.17,83.64,84.48,7836238,84.48
2023-01-05,85.0,85.4,83.22,84.31,7643800,84.31
2023-01-06,84.74,86.34,83.82,85.66,8641600,85.66
2023-01-09,86.84,87.59,86.16,86.42,7519836,86.42
2023-01-10,85.64,86.61,85.57,86.5,5703300,86.5
2023-01-11,87.37,88.66,87.09,88.6,8359700,88.6
2023-01-12,88.7,89.2,88.17,88.78,6071100,88.78
2023-01-13,87.95,89.47,87.66,89.2,5090938,89.2
2023-01-17,89.19,89.44,88.43,88.6,6550412,88.6
2023-01-18,88.6,88.63,86.6,86.71,6397707,86.71
2023-01-19,86.4,86.99,85.26,85.94,5597039,85.94
2023-01-20,86.03,87.38,85.5,87.25,5567493,87.25
2023-01-23,87.19,89.13,86.97,88.97,7390256,88.97
2023-01-24,89.05,90.1,88.0,89.7,7004600,89.7
2023-01-25,88.7,89.86,87.74,89.64,5896812,89.64
2023-01-26,89.89,90.49,89.09,89.83,7302869,89.83
2023-01-27,89.5,89.72,88.96,88.99,5676836,88.99
2023-01-30,88.47,88.62,86.99,87.35,6255306,87.35
2023-01-31,87.69,88.48,87.35,88.46,6200413,88.46
2023-02-01,88.37,90.65,88.21,90.05,6141300,90.05
2023-02-02,90.66,91.22,88.95,89.38,8269200,89.38
2023-02-03,88.47,90.26,88.27,89.62,5671823,89.62
2023-02-06,89.51,89.61,88.4,88.53,4097311,88.53
2023-02-07,87.87,88.02,86.3,87.74,9226071,87.74
2023-02-08,86.93,87.92,86.51,86.69,7624400,86.69
2023-02-09,87.14,87.9,86.33,86.65,4960391,86.65
2023-02-10,86.53,87.38,86.34,87.14,5318403,87.14
2023-02-13,87.28,89.45,87.2,89.42,5560902,89.42
2023-02-14,89.0,89.41,87.71,89.09,7484800,89.09
2023-02-15,88.85,89.21,88.03,88.34,4330547,88.34
2023-02-16,87.46,88.27,87.01,87.72,5942533,87.72
2023-02-17,87.2,87.43,86.51,87.28,6398487,87.28
2023-02-21,86.76,86.94,86.15,86.2,5260328,86.2
2023-02-22,86.68,87.18,85.98,86.32,5840102,86.32
2023-02-23,87.15,89.48,87.06,88.58,8637135,88.58
2023-02-24,87.31,88.89,87.14,88.66,7659200,88.66
2023-02-27,88.86,88.97,87.36,87.96,6748861,87.96
2023-02-28,87.7,88.01,87.18,87.4,7468234,87.4
2023-03-01,86.9,87.21,85.99,86.34,5119800,86.34
2023-03-02,86.06,87.28,85.87,86.97,5293600,86.97
2023-03-03,87.32,89.29,87.08,89.25,5498531,89.25
2023-03-06,89.41,90.67,89.15,89.74,7424800,89.74
2023-03-07,89.58,90.08,88.05,88.36,5382400,88.36
2023-03-08,88.4,89.09,88.15,88.49,5159208,88.49
2023-03-09,88.33,89.64,86.53,86.87,10572300,86.87
2023-03-10,84.41,85.25,82.88,84.07,16029345,84.07
2023-03-13,83.32,85.53,82.04,84.93,10299942,84.93
2023-03-14,85.93,85.93,83.43,84.56,8732248,84.56
2023-03-15,83.08,83.37,82.12,82.98,11463010,82.98
2023-03-16,82.92,85.11,82.08,84.82,10149587,84.82
2023-03-17,85.0,85.98,84.61,85.26,13066028,85.26
2023-03-20,85.28,87.51,85.25,86.96,9177300,86.96
2023-03-21,87.49,87.85,86.66,87.58,6683731,87.58
2023-03-22,87.54,89.16,87.44,87.9,7233700,87.9
2023-03-23,88.65,89.64,87.64,87.78,10747139,87.78
2023-03-24,87.98,88.48,87.51,88.01,5852248,88.01
2023-03-27,88.62,90.5,88.55,90.14,8170100,90.14
2023-03-28,90.22,90.88,89.48,89.85,6378927,89.85
2023-03-29,90.13,90.66,89.81,90.62,5233647,90.62
2023-03-30,90.85,91.18,89.71,90.51,5640700,90.51
2023-03-31,90.56,93.0,90.41,92.92,10476333,92.92
2023-04-03,92.38,94.0,92.09,93.92,8410900,93.92
2023-04-04,93.85,94.02,92.93,94.0,6651500,94.0
2023-04-05,93.62,95.11,93.48,94.89,7478800,94.89
2023-04-06,94.33,96.08,93.99,95.92,9146244,95.92
2023-04-10,94.68,95.11,93.55,93.76,8681735,93.76
2023-04-11,93.46,94.13,93.2,93.97,8196049,93.97
2023-04-12,94.38,95.32,93.6,93.9,8040306,93.9
2023-04-13,94.18,95.75,93.94,95.55,6240215,95.55
2023-04-14,95.5,95.99,94.68,95.71,6485100,95.71
2023-04-17,95.64,95.99,95.31,95.59,4772486,95.59
2023-04-18,96.0,96.74,95.77,96.47,7219400,96.47
2023-04-19,95.59,96.47,95.59,95.81,4766371,95.81
2023-04-20,96.0,96.15,94.6,94.83,5815527,94.83
2023-04-21,95.01,95.31,94.26,95.15,7335800,95.15
2023-04-24,95.34,96.08,94.97,95.44,4901783,95.44
2023-04-25,95.14,95.7,94.02,94.06,5768842,94.06
2023-04-26,93.75,94.81,93.34,93.71,6395726,93.71
2023-04-27,94.31,95.09,93.29,95.04,5615746,95.04
2023-04-28,94.27,95.4,94.24,94.72,8498551,94.72
2023-05-01,94.8,95.73,94.7,94.87,5459865,94.87
2023-05-02,94.93,95.24,93.85,94.8,5995100,94.8
2023-05-03,95.07,95.42,94.54,94.78,6744810,94.78
2023-05-04,94.98,95.12,94.41,94.97,5038200,94.97
2023-05-05,95.0,97.31,94.83,96.97,8068571,96.97
2023-05-08,97.08,97.28,96.44,96.79,5314800,96.79
2023-05-09,96.2,96.89,96.1,96.14,6333500,96.14
2023-05-10,96.79,97.68,96.26,97.52,5935300,97.52
2023-05-11,97.54,97.63,96.34,97.44,5144541,97.44
2023-05-12,97.61,97.92,96.93,97.85,4994703,97.85
2023-05-15,97.87,97.96,97.05,97.26,4443811,97.26
2023-05-16,97.17,98.85,96.92,98.25,6898204,98.25
2023-05-17,98.78,100.4,98.43,99.77,9436009,99.77
2023-05-18,99.77,102.46,99.73,102.34,10005725,102.34
2023-05-19,102.39,103.07,101.92,102.84,8560257,102.84
2023-05-22,102.48,103.1,101.73,101.77,5890500,101.77
2023-05-23,101.07,101.43,98.47,98.54,10047300,98.54
2023-05-24,97.95,98.88,97.29,98.32,6815900,98.32
2023-05-25,99.2,104.66,98.77,104.29,16729608,104.29
2023-05-26,104.35,106.23,104.03,104.08,13994100,104.08
2023-05-30,104.9,105.98,104.19,105.15,10296707,105.15
2023-05-31,104.47,106.49,104.15,105.94,13713520,105.94
2023-06-01,104.88,106.61,104.78,105.99,7835900,105.99
2023-06-02,106.52,106.77,105.75,105.89,8652377,105.89
2023-06-05,105.89,107.6,105.51,106.93,7997782,106.93
2023-06-06,106.81,107.49,106.15,107.1,7023000,107.1
2023-06-07,107.14,108.37,104.84,105.25,9842500,105.25
2023-06-08,105.67,107.79,105.35,107.48,9529126,107.48
2023-06-09,107.7,110.15,107.41,109.85,12597073,109.85
2023-06-12,114.34,117.51,114.34,116.43,39532005,116.43
2023-06-13,123.32,123.99,116.02,116.68,39190916,116.68
2023-06-14,116.5,122.51,115.74,122.27,26264249,122.27
2023-06-15,121.95,127.54,121.66,126.55,27476726,126.55
2023-06-16,127.14,127.4,125.15,125.46,19514667,125.46
2023-06-20,124.45,125.25,121.96,122.04,16280340,122.04
2023-06-21,121.95,123.36,120.36,122.1,17583000,122.1
2023-06-22,121.61,122.59,120.07,120.58,12204559,120.58
2023-06-23,119.59,119.9,118.14,118.64,19734336,118.64
2023-06-26,117.99,119.43,116.7,116.78,8987034,116.78
2023-06-27,116.57,118.46,116.26,117.84,6970419,117.84
2023-06-28,116.78,118.62,116.39,116.53,9240500,116.53
2023-06-29,115.65,117.8,114.63,117.78,9234347,117.78
2023-06-30,119.84,121.73,119.03,119.09,13703101,119.09
2023-07-03,118.01,118.25,116.83,117.15,4284700,117.15
2023-07-05,116.52,117.01,115.41,115.96,8471859,115.96
2023-07-06,114.67,115.81,114.64,115.45,7987217,115.45
2023-07-07,114.84,115.98,114.49,114.61,7001618,114.61
2023-07-10,114.28,115.03,113.66,114.38,6931013,114.38
2023-07-11,114.2,115.0,113.43,114.88,6118606,114.88
2023-07-12,115.67,118.09,115.64,116.02,11011600,116.02
2023-07-13,117.09,118.58,116.76,117.45,9359604,117.45
2023-07-14,118.18,119.97,117.68,119.27,7723843,119.27
2023-07-17,118.85,119.97,118.25,118.89,6736825,118.89
2023-07-18,118.78,121.29,117.81,120.77,8906700,120.77
2023-07-19,120.82,121.36,118.42,118.69,7609014,118.69
2023-07-20,117.49,119.05,115.23,115.88,12913026,115.88
2023-07-21,116.49,119.27,116.21,117.65,9159643,117.65
2023-07-24,117.94,118.54,116.73,118.07,6200400,118.07
2023-07-25,117.98,118.51,116.81,117.95,6266300,117.95
2023-07-26,117.42,117.62,115.0,115.5,8160000,115.5
2023-07-27,117.55,117.6,115.64,116.4,7843027,116.4
2023-07-28,116.68,117.3,115.65,115.99,6912012,115.99
2023-07-31,116.43,117.24,115.83,117.23,6708458,117.23
2023-08-01,116.92,118.04,116.48,117.91,5250652,117.91
2023-08-02,116.92,116.98,114.32,115.71,6387800,115.71
2023-08-03,115.24,116.17,114.26,114.55,5215848,114.55
2023-08-04,115.34,116.4,114.26,114.44,5579319,114.44
2023-08-07,115.47,116.38,115.07,116.1,7347041,116.1
2023-08-08,115.04,115.61,114.22,115.23,4694800,115.23
2023-08-09,115.34,115.71,112.33,113.1,6542427,113.1
2023-08-10,113.78,115.09,112.48,112.99,6004125,112.99
2023-08-11,112.39,113.48,111.13,113.06,5288879,113.06
2023-08-14,113.18,115.81,113.15,115.57,6494216,115.57
2023-08-15,115.45,118.06,114.84,117.29,10412200,117.29
2023-08-16,117.16,117.81,115.27,115.34,5722000,115.34
2023-08-17,115.74,116.78,114.36,114.88,6183900,114.88
2023-08-18,114.5,116.99,113.95,116.46,9412775,116.46
2023-08-21,116.9,117.35,115.19,116.59,5811200,116.59
2023-08-22,117.51,117.68,115.73,116.54,4961100,116.54
2023-08-23,117.1,120.45,112.11,117.84,16517300,117.84
2023-08-24,119.68,119.73,112.41,112.91,11995900,112.91
2023-08-25,112.91,116.15,112.74,116.06,8758141,116.06
2023-08-28,116.37,117.71,115.7,116.84,4514800,116.84
2023-08-29,120.95,121.21,118.53,120.65,11920537,120.65
2023-08-30,120.72,121.74,120.15,121.12,5601800,121.12
2023-08-31,121.0,121.98,120.12,120.39,9109806,120.39
2023-09-01,121.01,121.69,120.09,120.93,6190045,120.93
2023-09-05,122.44,124.28,121.18,123.98,11089638,123.98
2023-09-06,123.06,124.58,122.73,124.33,8728500,124.33
2023-09-07,123.83,125.96,122.59,125.09,11864401,125.09
2023-09-08,124.8,126.69,124.35,126.32,10612971,126.32
2023-09-11,127.02,127.42,124.72,126.71,22155600,126.71
2023-09-12,112.08,113.3,107.3,109.61,68605745,109.61
2023-09-13,108.32,112.94,108.2,111.84,27171000,111.84
2023-09-14,113.5,115.14,111.95,113.66,19849700,113.66
2023-09-15,114.19,115.2,112.5,113.91,23215012,113.91
2023-09-18,113.42,114.47,111.58,112.21,11744100,112.21
2023-09-19,112.48,113.74,111.71,112.77,9536119,112.77
2023-09-20,112.81,114.7,112.46,112.87,8779955,112.87
2023-09-21,111.51,112.5,109.33,109.43,12653515,109.43
2023-09-22,109.99,110.6,108.51,109.03,11152050,109.03
2023-09-25,108.45,108.65,107.5,108.3,8410012,108.3
2023-09-26,107.14,107.4,104.31,104.88,13209049,104.88
2023-09-27,105.0,105.28,103.35,104.62,8916439,104.62
2023-09-28,104.03,106.6,103.27,106.15,7373621,106.15
2023-09-29,107.11,107.37,105.38,105.92,7299109,105.92
2023-10-02,105.81,106.73,105.29,106.71,5963500,106.71
2023-10-03,106.42,106.5,103.54,104.52,8783327,104.52
2023-10-04,104.96,107.3,104.5,107.08,8842700,107.08
2023-10-05,106.97,108.44,106.19,108.35,7651500,108.35
2023-10-06,107.93,110.53,107.58,109.96,8246950,109.96
2023-10-09,110.75,110.97,109.47,110.32,6012400,110.32
2023-10-10,110.21,111.06,109.62,109.71,6910436,109.71
2023-10-11,109.51,110.06,108.83,109.64,5641700,109.64
2023-10-12,109.95,110.92,108.88,109.11,6598533,109.11
2023-10-13,109.19,109.51,107.79,108.25,5882175,108.25
2023-10-16,108.95,109.59,108.31,108.71,5488000,108.71
2023-10-17,107.58,109.79,106.9,109.04,5261800,109.04
2023-10-18,108.4,109.73,107.86,108.25,5123946,108.25
2023-10-19,108.63,110.22,108.19,108.34,7989244,108.34
2023-10-20,106.99,107.04,100.66,101.85,21831362,101.85
2023-10-23,102.04,104.69,102.01,103.66,10722600,103.66
2023-10-24,103.95,104.46,102.5,103.2,6174000,103.2
2023-10-25,102.7,103.67,101.01,101.43,7081700,101.43
2023-10-26,101.69,102.39,99.87,100.4,7565600,100.4
2023-10-27,101.0,102.09,100.59,100.99,5207900,100.99
2023-10-30,101.14,102.41,100.82,101.65,5433719,101.65
2023-10-31,102.01,103.52,101.1,103.4,6258400,103.4
2023-11-01,103.8,106.2,103.8,105.75,8602440,105.75
2023-11-02,106.45,107.22,105.57,106.87,5918301,106.87
2023-11-03,107.17,109.07,106.62,108.05,7280025,108.05
2023-11-06,108.06,109.21,107.44,109.11,6062800,109.11
2023-11-07,109.99,110.38,108.58,108.99,7412638,108.99
2023-11-08,109.23,112.56,109.19,112.33,10994910,112.33
2023-11-09,112.4,113.31,111.61,112.18,6853941,112.18
2023-11-10,112.09,113.18,111.14,113.07,5243795,113.07
2023-11-13,113.07,114.49,112.78,114.15,5740500,114.15
2023-11-14,114.86,116.46,114.45,116.1,6733700,116.1
2023-11-15,116.15,116.31,113.93,114.06,7386240,114.06
2023-11-16,113.76,115.87,113.47,114.67,7476100,114.67
2023-11-17,114.61,115.64,114.16,115.36,4793121,115.36
2023-11-20,115.65,117.15,115.51,116.92,5729247,116.92
2023-11-21,117.21,117.67,115.68,116.08,5995308,116.08
2023-11-22,116.7,117.29,115.51,116.24,4344743,116.24
2023-11-24,116.49,116.59,115.34,116.25,2168200,116.25
2023-11-27,116.01,116.77,115.45,116.47,5165309,116.47
2023-11-28,116.0,116.8,115.87,116.24,4892619,116.24
2023-11-29,117.34,117.58,115.96,116.21,6127312,116.21
2023-11-30,116.86,117.23,115.18,116.21,11075600,116.21
2023-12-01,116.07,117.35,115.26,117.16,5739833,117.16
2023-12-04,116.27,116.68,114.55,115.78,5587538,115.78
2023-12-05,114.57,115.27,113.81,114.53,5913600,114.53
2023-12-06,114.94,114.99,111.93,112.03,7815722,112.03
2023-12-07,112.41,113.03,111.81,112.87,6772848,112.87
2023-12-08,112.01,113.64,111.59,113.61,7765999,113.61
2023-12-11,113.77,115.35,113.61,115.13,19544239,115.13
2023-12-12,102.7,104.95,100.69,100.81,57666500,100.81
2023-12-13,101.08,103.1,99.26,102.99,29392208,102.99
2023-12-14,101.87,102.25,99.87,100.31,22865200,100.31
2023-12-15,99.69,103.99,99.36,103.32,30212316,103.32
2023-12-18,103.41,106.16,102.91,105.0,13473124,105.0
2023-12-19,104.98,106.34,104.8,106.25,10108507,106.25
2023-12-20,105.95,106.09,104.05,104.15,9242000,104.15
2023-12-21,104.7,105.93,104.52,105.86,8168010,105.86
2023-12-22,105.7,106.49,105.46,106.2,5680031,106.2
2023-12-26,106.52,106.65,105.34,106.19,5767415,106.19
2023-12-27,106.32,106.33,105.56,105.94,5627400,105.94
2023-12-28,106.01,106.61,105.58,106.25,5689100,106.25
2023-12-29,106.6,106.92,104.78,105.43,6899695,105.43
2024-01-02,104.52,104.68,102.44,104.06,9597500,104.06
2024-01-03,103.3,103.38,101.74,102.46,9455600,102.46
2024-01-04,102.77,103.36,102.4,102.59,6822300,102.59
2024-01-05,102.53,103.72,102.29,102.73,6133770,102.73
2024-01-08,102.94,104.77,102.13,104.66,7038700,104.66
2024-01-09,103.85,104.48,103.29,103.63,6725200,103.63
2024-01-10,103.09,104.07,102.72,103.92,7270545,103.92
2024-01-11,104.35,104.84,103.54,104.77,6119000,104.77
2024-01-12,105.1,106.7,104.97,106.6,9703848,106.6
2024-01-16,106.41,106.66,105.42,106.57,7547241,106.57
2024-01-17,106.46,107.5,105.68,106.43,7771500,106.43
2024-01-18,106.99,108.88,106.62,108.7,10362300,108.7
2024-01-19,109.32,110.22,109.02,109.67,11163772,109.67
2024-01-22,110.06,110.69,109.27,110.1,7485307,110.1
2024-01-23,110.29,112.68,109.56,111.83,9185921,111.83
2024-01-24,113.42,115.42,113.33,114.31,11702700,114.31
2024-01-25,114.89,116.18,114.35,115.0,8877205,115.0
2024-01-26,114.64,115.48,114.27,114.64,5541900,114.64
2024-01-29,114.19,114.59,113.01,113.75,7014424,113.75
2024-01-30,113.36,114.4,112.63,114.16,8231900,114.16
2024-01-31,113.81,114.27,111.67,111.7,7386705,111.7
