timestamp,open,high,low,close,volume,adjusted_close
2015-02-27,160.87,162.29,160.16,161.94,4410000,127.0309
2015-03-02,161.94,161.94,159.81,160.48,5917900,125.8857
2015-03-03,160.27,161.75,160.0,161.03,3234400,126.3171
2015-03-04,160.54,160.56,158.72,159.42,3633600,125.0541
2015-03-05,159.86,161.5,159.7,161.18,3791700,126.4347
2015-03-06,160.19,161.44,158.06,158.5,4540200,124.3324
2015-03-09,158.2,161.15,158.2,160.77,5193900,126.1132
2015-03-10,159.6,160.23,157.81,157.81,4601000,123.7912
2015-03-11,158.57,159.14,155.94,156.8,5709900,122.9989
2015-03-12,156.27,158.72,156.27,157.98,4567300,123.9245
2015-03-13,157.46,157.52,153.4,154.28,6064100,121.0222
2015-03-16,155.05,157.09,154.8,157.08,3749600,123.2186
2015-03-17,156.2,157.29,155.37,156.96,3311700,123.1245
2015-03-18,156.85,160.7,155.8,159.81,5738800,125.3601
2015-03-19,159.7,160.92,158.81,159.81,3878600,125.3601
2015-03-20,160.95,163.0,160.35,162.88,9006400,127.7683
2015-03-23,162.77,165.35,162.73,164.63,5930100,129.141
2015-03-24,164.79,164.89,162.9,163.0,4346100,127.8624
2015-03-25,163.08,163.08,159.2,159.2,5428900,124.8815
2015-03-26,159.27,161.25,158.91,160.59,4396000,125.9719
2015-03-27,160.79,160.9,159.23,160.4,3477900,125.8229
2015-03-30,161.31,163.6,161.25,162.67,4138000,127.6035
2015-03-31,161.08,162.33,160.4,160.5,4255400,125.9013
2015-04-01,160.23,160.62,158.39,159.18,3700800,124.8659
2015-04-02,159.52,162.54,158.89,160.45,4671600,125.8621
2015-04-06,159.69,162.8,158.7,162.04,3465700,127.1093
2015-04-07,161.67,163.84,161.62,162.07,3148000,127.1328
2015-04-08,161.72,163.55,161.01,161.85,2524300,126.9603
2015-04-09,161.7,162.47,160.72,162.34,2263500,127.3446
2015-04-10,162.34,163.33,161.25,162.86,2515700,127.7525
2015-04-13,162.37,164.0,162.36,162.38,3868900,127.3761
2015-04-14,162.42,162.74,160.79,162.3,2719300,127.3133
2015-04-15,162.63,164.96,162.5,164.13,3498800,128.7488
2015-04-16,163.31,163.98,162.54,163.13,3136900,127.9644
2015-04-17,161.75,161.86,160.03,160.67,4314400,126.0346
2015-04-20,162.1,166.64,161.9,166.16,9609200,130.3412
2015-04-21,166.07,167.38,164.05,164.26,9683600,128.8508
2015-04-22,164.39,166.0,162.89,165.36,4024800,129.7137
2015-04-23,165.23,171.91,165.14,170.24,8235600,133.5417
2015-04-24,170.23,170.85,168.74,169.78,3888400,133.1808
2015-04-27,170.89,171.49,170.3,170.73,3168600,133.926
2015-04-28,170.83,174.69,170.02,173.92,5816700,136.4284
2015-04-29,173.4,175.13,172.8,174.4,4518400,136.8049
2015-04-30,173.77,174.28,170.3,171.29,5062900,134.3653
2015-05-01,173.2,174.0,172.42,173.67,3312100,136.2323
2015-05-04,174.47,176.3,173.7,173.97,4028000,136.4676
2015-05-05,173.51,174.23,171.96,173.08,3593600,135.7695
2015-05-06,172.9,174.05,168.86,170.05,3612600,134.4021
2015-05-07,169.63,171.98,169.04,170.99,2472000,135.1451
2015-05-08,172.94,173.33,172.24,172.68,3092600,136.4808
2015-05-11,172.65,172.99,170.86,171.12,2661000,135.2478
2015-05-12,170.55,171.49,168.84,170.55,2962400,134.7973
2015-05-13,171.24,172.74,170.75,172.28,2457500,136.1646
2015-05-14,173.5,174.4,173.22,174.05,2439100,137.5636
2015-05-15,173.91,174.41,172.6,173.26,2916600,136.9392
2015-05-18,173.44,173.49,172.3,173.06,1970600,136.7811
2015-05-19,172.97,173.75,171.93,173.48,2523000,137.1131
2015-05-20,173.33,174.44,172.46,173.76,2300300,137.3344
2015-05-21,173.32,174.14,173.04,173.34,2295600,137.0024
2015-05-22,173.04,173.39,172.19,172.22,2849700,136.1173
2015-05-26,172.11,172.12,169.13,170.13,3854200,134.4653
2015-05-27,171.16,172.48,170.49,172.0,2764400,135.9433
2015-05-28,171.45,171.84,170.66,171.71,1731400,135.7142
2015-05-29,171.35,171.35,169.65,169.65,4092000,134.086
2015-06-01,170.21,171.04,169.03,170.18,2985500,134.5049
2015-06-02,169.66,170.45,168.43,169.65,2571400,134.086
2015-06-03,170.5,171.56,169.63,169.92,2131000,134.2994
2015-06-04,169.53,170.6,167.93,168.38,3079300,133.0822
2015-06-05,168.25,168.91,167.2,167.4,3100500,132.3076
2015-06-08,167.17,167.28,165.02,165.34,3758700,130.6795
2015-06-09,165.34,166.02,163.37,165.68,3395900,130.9482
2015-06-10,166.49,169.39,166.06,168.92,4680500,133.509
2015-06-11,169.26,170.44,168.54,168.78,3464000,133.3983
2015-06-12,168.23,168.3,166.69,166.99,3065100,131.9836
2015-06-15,166.99,166.99,164.25,166.26,4245700,131.4067
2015-06-16,166.33,167.4,165.91,166.84,3249800,131.865
2015-06-17,167.0,167.85,166.1,167.17,2863000,132.1259
2015-06-18,167.05,168.72,167.05,168.25,3330900,132.9795
2015-06-19,167.62,168.42,166.77,166.99,7074000,131.9836
2015-06-22,167.65,168.34,167.2,167.73,2335800,132.5684
2015-06-23,168.38,169.97,167.57,168.62,3701600,133.2719
2015-06-24,168.71,168.84,166.83,166.97,3548100,131.9678
2015-06-25,167.8,168.13,166.08,166.08,2408900,131.2644
2015-06-26,166.23,166.81,165.23,165.46,8946000,130.7743
2015-06-29,163.92,165.35,162.89,162.97,3314700,128.8063
2015-06-30,163.99,164.0,162.12,162.66,3597300,128.5613
2015-07-01,163.97,165.61,163.6,164.49,3214500,130.0077
2015-07-02,165.05,165.32,164.42,165.09,2852700,130.4819
2015-07-06,163.83,165.23,163.52,164.73,3079800,130.1974
2015-07-07,164.94,165.35,162.23,165.0,3549900,130.4108
2015-07-08,164.0,164.94,162.68,163.16,2776300,128.9565
2015-07-09,165.34,165.51,163.7,163.85,4199700,129.5018
2015-07-10,165.66,167.4,165.52,166.95,4538300,131.952
2015-07-13,167.93,169.89,167.52,169.38,4229000,133.8726
2015-07-14,169.43,169.54,168.24,168.61,3025300,133.264
2015-07-15,168.48,169.27,168.0,168.53,1998000,133.2008
2015-07-16,169.47,171.09,169.16,171.0,3529900,135.153
2015-07-17,170.33,172.52,170.1,172.51,4356400,136.3464
2015-07-20,172.79,173.78,172.14,173.22,7377800,136.9076
2015-07-21,164.34,166.35,162.02,163.07,13752300,128.8853
2015-07-22,162.73,163.07,159.7,160.35,7181800,126.7356
2015-07-23,160.27,162.75,159.83,161.73,5034200,127.8263
2015-07-24,161.29,161.93,159.41,159.75,3778200,126.2613
2015-07-27,159.0,160.18,158.6,159.07,3706200,125.7239
2015-07-28,159.91,160.19,158.5,160.05,2721000,126.4984
2015-07-29,160.0,161.5,159.39,161.09,3378400,127.3204
2015-07-30,160.5,161.4,159.75,160.96,1994700,127.2177
2015-07-31,161.4,162.06,160.63,161.99,3580200,128.0318
2015-08-03,161.7,161.85,157.9,158.71,4615700,125.4393
2015-08-04,158.4,158.82,156.87,157.6,5260600,124.562
2015-08-05,159.1,159.54,157.48,157.9,3472800,124.7991
2015-08-06,157.13,157.54,156.18,156.32,3004800,124.576
2015-08-07,155.89,156.25,154.34,155.12,3794900,123.6197
2015-08-10,156.77,157.47,156.12,156.75,4613400,124.9187
2015-08-11,155.96,155.99,154.86,155.51,3167100,123.9305
2015-08-12,154.26,156.52,153.95,156.16,3560300,124.4485
2015-08-13,156.06,156.09,154.32,155.07,2533400,123.5799
2015-08-14,155.0,156.21,154.58,155.75,3226400,124.1218
2015-08-17,155.2,156.69,154.7,156.31,2249600,124.5681
2015-08-18,155.51,156.52,155.25,156.01,2018300,124.329
2015-08-19,155.15,155.67,153.41,153.94,4206400,122.6793
2015-08-20,152.74,153.91,152.5,152.66,4011500,121.6593
2015-08-21,151.5,153.19,148.7,148.85,7362100,118.623
2015-08-24,143.47,147.76,143.0,143.47,10189700,114.3355
2015-08-25,146.94,147.11,140.62,140.96,7073200,112.3352
2015-08-26,144.09,146.98,142.14,146.7,6221800,116.9095
2015-08-27,148.5,148.97,145.66,148.54,4976600,118.3759
2015-08-28,147.75,148.2,147.18,147.98,4076300,117.9296
2015-08-31,147.38,148.4,146.26,147.89,4093100,117.8579
2015-09-01,144.91,144.98,141.85,142.68,5272000,113.7059
2015-09-02,144.74,145.08,143.18,145.05,4252000,115.5946
2015-09-03,146.05,148.03,145.77,146.78,3603500,116.9733
2015-09-04,144.57,145.4,143.32,143.7,4201100,114.5187
2015-09-08,145.86,147.34,145.66,147.23,3933300,117.3319
2015-09-09,148.74,149.04,144.85,145.05,3407800,115.5946
2015-09-10,145.85,147.16,144.51,146.2,3461700,116.5111
2015-09-11,145.91,147.5,145.67,147.37,3115100,117.4435
2015-09-14,147.37,147.37,145.41,145.65,3226700,116.0728
2015-09-15,146.6,147.93,145.76,147.53,2717100,117.571
2015-09-16,147.84,148.89,147.54,148.41,2799200,118.2723
2015-09-17,148.1,149.68,147.3,148.14,4003000,118.0571
2015-09-18,146.05,146.39,143.98,144.51,7975800,115.1643
2015-09-21,145.39,146.98,144.92,146.48,3825000,116.7342
2015-09-22,144.62,145.06,143.77,144.43,3564100,115.1005
2015-09-23,144.21,144.57,142.75,143.66,2674200,114.4869
2015-09-24,142.6,145.07,141.95,144.41,3280300,115.0846
2015-09-25,145.55,146.27,144.53,145.42,3474400,115.8895
2015-09-28,144.42,145.38,142.47,142.52,4317300,113.5784
2015-09-29,141.99,142.66,141.15,142.47,4763500,113.5386
2015-09-30,143.69,145.71,143.66,144.97,3946200,115.5309
2015-10-01,145.31,145.67,141.59,143.59,3880900,114.4311
2015-10-02,141.05,144.59,140.56,144.58,3054400,115.2201
2015-10-05,145.82,149.89,145.82,149.04,5131800,118.7743
2015-10-06,149.06,150.15,148.49,148.78,3018100,118.5672
2015-10-07,150.04,150.73,148.86,150.09,2980800,119.6111
2015-10-08,149.69,153.02,149.29,152.28,4794400,121.3564
2015-10-09,152.46,153.15,151.27,152.39,3531100,121.4441
2015-10-12,152.4,152.58,150.85,151.14,3227600,120.4479
2015-10-13,150.78,150.78,149.18,149.62,3915700,119.2366
2015-10-14,149.6,150.65,149.02,150.01,3353000,119.5474
2015-10-15,150.91,151.24,148.58,150.09,3476200,119.6111
2015-10-16,150.45,151.2,149.26,150.39,3483700,119.8502
2015-10-19,149.85,149.97,148.38,149.22,7954700,118.9178
2015-10-20,142.49,142.88,140.27,140.64,16025600,112.0802
2015-10-21,140.25,142.66,139.3,140.92,6990600,112.3033
2015-10-22,141.74,145.07,141.62,144.09,5583200,114.8296
2015-10-23,144.61,145.49,143.7,144.68,5370400,115.2998
2015-10-26,144.75,145.0,143.21,143.66,3489400,114.4869
2015-10-27,143.51,143.83,137.33,137.86,15008500,109.8647
2015-10-28,137.92,141.23,137.5,140.83,8511400,112.2316
2015-10-29,140.36,140.82,139.02,140.55,3710400,112.0084
2015-10-30,140.44,141.33,139.9,140.08,3984000,111.6339
2015-11-02,140.5,140.52,139.57,140.37,3822200,111.865
2015-11-03,140.02,142.8,139.9,141.88,4349400,113.0683
2015-11-04,142.55,142.65,141.3,141.63,3516900,112.8691
2015-11-05,141.61,142.38,139.63,139.89,5096900,111.4825
2015-11-06,138.6,139.55,137.87,138.25,4744900,111.209
2015-11-09,137.92,138.08,134.88,135.31,8075600,108.844
2015-11-10,135.36,135.74,134.12,135.47,4520800,108.9727
2015-11-11,136.09,136.2,134.5,135.02,3164800,108.6107
2015-11-12,134.7,134.7,133.01,133.04,4701400,107.018
2015-11-13,132.95,133.0,131.65,131.75,4613800,105.9803
2015-11-16,131.79,134.09,131.79,133.71,4190800,107.557
2015-11-17,134.22,134.82,133.31,133.82,2815100,107.6455
2015-11-18,134.79,135.91,134.26,135.82,4149200,109.2543
2015-11-19,136.21,137.74,136.01,136.74,4753600,109.9943
2015-11-20,137.37,138.92,137.25,138.5,5176400,111.41
2015-11-23,138.53,138.87,137.12,138.46,5137900,111.3779
2015-11-24,137.65,139.34,137.31,138.6,3407700,111.4905
2015-11-25,138.37,138.43,137.38,138.0,3238200,111.0079
2015-11-27,138.0,138.81,137.21,138.46,1415800,111.3779
